Pos.x [m];Pos.y [m];Pos.z [m];Idp;Vel.x [m/s];Vel.y [m/s];Vel.z [m/s];Rhop [kg/m^3];Type;Press [Pa];Mk;
  6.2999434E+00;  1.0000000E+00;  1.1988156E+00;1767; -6.6144085E-03;  0.0000000E+00; -1.7230600E-02;  1.0014647E+03;3;  1.8761093E+03;1;
  6.4998841E+00;  1.0000000E+00;  1.1489366E+00;1681; -7.1192347E-03;  0.0000000E+00; -1.5971029E-02;  1.0017637E+03;3;  2.2611465E+03;1;
  6.4998651E+00;  1.0000000E+00;  1.1988527E+00;1682; -1.8884712E-03;  0.0000000E+00; -1.7040702E-02;  1.0013095E+03;3;  1.6765923E+03;1;
  6.4499221E+00;  1.0000000E+00;  1.1489067E+00;1702; -6.8343305E-03;  0.0000000E+00; -1.5343518E-02;  1.0018781E+03;3;  2.4086160E+03;1;
  6.4498272E+00;  1.0000000E+00;  1.1988451E+00;1703; -1.3626979E-03;  0.0000000E+00; -1.8479960E-02;  1.0014720E+03;3;  1.8855325E+03;1;
  6.6498332E+00;  1.0000000E+00;  1.1488289E+00;1619; -3.1655421E-04;  0.0000000E+00; -1.4482752E-02;  1.0018411E+03;3;  2.3609961E+03;1;
  6.6499205E+00;  1.0000000E+00;  1.1988955E+00;1620; -3.1329466E-03;  0.0000000E+00; -1.5976725E-02;  1.0014395E+03;3;  1.8437595E+03;1;
  6.5998917E+00;  1.0000000E+00;  1.1488223E+00;1639; -3.4494405E-03;  0.0000000E+00; -1.8866245E-02;  1.0018663E+03;3;  2.3935024E+03;1;
  6.5999699E+00;  1.0000000E+00;  1.1988034E+00;1640; -3.9977981E-03;  0.0000000E+00; -1.2363838E-02;  1.0013615E+03;3;  1.7434436E+03;1;
  6.5499058E+00;  1.0000000E+00;  1.1488962E+00;1660; -7.9051442E-03;  0.0000000E+00; -1.7923322E-02;  1.0017184E+03;3;  2.2028633E+03;1;
  6.5499387E+00;  1.0000000E+00;  1.1988076E+00;1661; -3.9329361E-03;  0.0000000E+00; -1.3362260E-02;  1.0012827E+03;3;  1.6420763E+03;1;
  6.7498484E+00;  1.0000000E+00;  1.1490136E+00;1579; -2.2536318E-03;  0.0000000E+00; -9.2884675E-03;  1.0017173E+03;3;  2.2014478E+03;1;
  6.7499208E+00;  1.0000000E+00;  1.1990169E+00;1580; -4.5255679E-03;  0.0000000E+00; -1.5377996E-02;  1.0014368E+03;3;  1.8402264E+03;1;
  6.6998110E+00;  1.0000000E+00;  1.1489140E+00;1599; -9.1283163E-04;  0.0000000E+00; -1.0209934E-02;  1.0018275E+03;3;  2.3434463E+03;1;
  6.6998792E+00;  1.0000000E+00;  1.1989491E+00;1600; -4.3540602E-03;  0.0000000E+00; -1.7262977E-02;  1.0014427E+03;3;  1.8479208E+03;1;
  6.8499618E+00;  1.0000000E+00;  1.1487761E+00;1539; -5.1365718E-03;  0.0000000E+00; -1.6262015E-02;  1.0016382E+03;3;  2.0994709E+03;1;
  6.8499503E+00;  1.0000000E+00;  1.1988131E+00;1540; -6.1296257E-03;  0.0000000E+00; -1.1339633E-02;  1.0013452E+03;3;  1.7224130E+03;1;
  6.7999048E+00;  1.0000000E+00;  1.1489388E+00;1559; -5.2483049E-03;  0.0000000E+00; -1.1595417E-02;  1.0016033E+03;3;  2.0545916E+03;1;
  6.7999778E+00;  1.0000000E+00;  1.1989543E+00;1560; -6.3532968E-03;  0.0000000E+00; -1.3638254E-02;  1.0014490E+03;3;  1.8560079E+03;1;
  6.9999347E+00;  1.0000000E+00;  1.1491017E+00;1482;  1.8590026E-03;  0.0000000E+00; -1.3200179E-02;  1.0019017E+03;3;  2.4391614E+03;1;
  6.9998589E+00;  1.0000000E+00;  1.1990366E+00;1483;  4.4818707E-03;  0.0000000E+00; -1.0123597E-02;  1.0014368E+03;3;  1.8402264E+03;1;
  6.9499483E+00;  1.0000000E+00;  1.1490302E+00;1501; -3.2216215E-03;  0.0000000E+00; -1.5415770E-02;  1.0018167E+03;3;  2.3295176E+03;1;
  6.9498448E+00;  1.0000000E+00;  1.1990151E+00;1502;  1.3550257E-03;  0.0000000E+00; -1.0892526E-02;  1.0013849E+03;3;  1.7735806E+03;1;
  6.8999686E+00;  1.0000000E+00;  1.1488719E+00;1520; -4.6038027E-03;  0.0000000E+00; -1.7402470E-02;  1.0017300E+03;3;  2.2177275E+03;1;
  6.8998785E+00;  1.0000000E+00;  1.1988983E+00;1521; -3.4068380E-03;  0.0000000E+00; -1.0367163E-02;  1.0012806E+03;3;  1.6394878E+03;1;
  7.0998998E+00;  1.0000000E+00;  1.1489064E+00;1444;  3.3343744E-03;  0.0000000E+00; -1.0056934E-02;  1.0017863E+03;3;  2.2902546E+03;1;
  7.0999207E+00;  1.0000000E+00;  1.1988914E+00;1445;  1.9814585E-04;  0.0000000E+00; -1.4181484E-02;  1.0015071E+03;3;  1.9306909E+03;1;
  7.0499167E+00;  1.0000000E+00;  1.1490155E+00;1463;  4.3363194E-03;  0.0000000E+00; -1.1966023E-02;  1.0019324E+03;3;  2.4787664E+03;1;
  7.0498929E+00;  1.0000000E+00;  1.1989362E+00;1464;  2.5871063E-03;  0.0000000E+00; -1.0619837E-02;  1.0014841E+03;3;  1.9011602E+03;1;
  7.2498307E+00;  1.0000000E+00;  1.1491514E+00;1390; -6.4226263E-03;  0.0000000E+00; -1.2081197E-02;  1.0017403E+03;3;  2.2310198E+03;1;
  7.2499299E+00;  1.0000000E+00;  1.1991316E+00;1391; -2.0168277E-03;  0.0000000E+00; -2.5747172E-03;  1.0013234E+03;3;  1.6944015E+03;1;
  7.1998177E+00;  1.0000000E+00;  1.1491122E+00;1408; -5.5310433E-03;  0.0000000E+00; -1.2288271E-02;  1.0015948E+03;3;  2.0435891E+03;1;
  7.1998730E+00;  1.0000000E+00;  1.1991014E+00;1409; -4.1467762E-03;  0.0000000E+00; -5.5225724E-03;  1.0014297E+03;3;  1.8311979E+03;1;
  7.1498675E+00;  1.0000000E+00;  1.1489595E+00;1426; -1.8818575E-03;  0.0000000E+00; -1.0757174E-02;  1.0016218E+03;3;  2.0784055E+03;1;
  7.1499004E+00;  1.0000000E+00;  1.1990263E+00;1427; -2.7604497E-03;  0.0000000E+00; -1.2261107E-02;  1.0014884E+03;3;  1.9066576E+03;1;
  7.3498802E+00;  1.0000000E+00;  1.1489218E+00;1354;  1.1736073E-03;  0.0000000E+00; -8.6780870E-03;  1.0018979E+03;3;  2.4342800E+03;1;
  7.3499866E+00;  1.0000000E+00;  1.1989095E+00;1355;  3.4805660E-03;  0.0000000E+00; -6.9674412E-03;  1.0014568E+03;3;  1.8660583E+03;1;
  7.2998261E+00;  1.0000000E+00;  1.1490821E+00;1372; -3.6003976E-03;  0.0000000E+00; -9.2303073E-03;  1.0018351E+03;3;  2.3532834E+03;1;
  7.3000007E+00;  1.0000000E+00;  1.1990248E+00;1373;  2.3460421E-03;  0.0000000E+00; -5.2272039E-03;  1.0013788E+03;3;  1.7657319E+03;1;
  7.4998908E+00;  1.0000000E+00;  1.0992235E+00;1302;  1.4514173E-03;  0.0000000E+00; -1.0948058E-02;  1.0023270E+03;3;  2.9884548E+03;1;
  7.4998827E+00;  1.0000000E+00;  1.1492236E+00;1303;  1.8995202E-03;  0.0000000E+00; -9.0969438E-03;  1.0016520E+03;3;  2.1173154E+03;1;
  7.4998584E+00;  1.0000000E+00;  1.1992296E+00;1304; -2.8280439E-03;  0.0000000E+00; -9.5087802E-03;  1.0013993E+03;3;  1.7920258E+03;1;
  7.4498806E+00;  1.0000000E+00;  1.1491379E+00;1320;  5.2180113E-03;  0.0000000E+00; -6.1955811E-03;  1.0017123E+03;3;  2.1949990E+03;1;
  7.4498291E+00;  1.0000000E+00;  1.1991700E+00;1321;  2.6574549E-03;  0.0000000E+00; -1.1590350E-02;  1.0015417E+03;3;  1.9752303E+03;1;
  7.3998795E+00;  1.0000000E+00;  1.1489474E+00;1337;  6.6861897E-03;  0.0000000E+00; -9.6836165E-03;  1.0018776E+03;3;  2.4080649E+03;1;
  7.3999004E+00;  1.0000000E+00;  1.1989913E+00;1338;  4.6468847E-03;  0.0000000E+00; -9.8590450E-03;  1.0015612E+03;3;  2.0003712E+03;1;
  7.5999885E+00;  1.0000000E+00;  1.1489937E+00;1269; -3.5096512E-03;  0.0000000E+00; -1.2332469E-02;  1.0016785E+03;3;  2.1514360E+03;1;
  7.5998521E+00;  1.0000000E+00;  1.1989865E+00;1270; -1.0953468E-02;  0.0000000E+00; -1.0322276E-02;  1.0010991E+03;3;  1.4063396E+03;1;
  7.5499072E+00;  1.0000000E+00;  1.1490823E+00;1286; -1.6825864E-03;  0.0000000E+00; -9.7329291E-03;  1.0015671E+03;3;  2.0079141E+03;1;
  7.5498528E+00;  1.0000000E+00;  1.1991158E+00;1287; -7.2406665E-03;  0.0000000E+00; -1.0705484E-02;  1.0012141E+03;3;  1.5540073E+03;1;
  7.6998043E+00;  1.0000000E+00;  1.0992372E+00;1236; -8.1781123E-04;  0.0000000E+00; -1.1074156E-02;  1.0022497E+03;3;  2.8884719E+03;1;
  7.7498665E+00;  1.0000000E+00;  1.0992198E+00;1220;  7.3418976E-03;  0.0000000E+00; -1.5982585E-02;  1.0023973E+03;3;  3.0794028E+03;1;
  7.7498717E+00;  1.0000000E+00;  1.1493008E+00;1221;  3.2120184E-05;  0.0000000E+00; -6.1233025E-03;  1.0018417E+03;3;  2.3617043E+03;1;
  7.7498865E+00;  1.0000000E+00;  1.1992584E+00;1222;  7.6015950E-03;  0.0000000E+00; -1.4793299E-02;  1.0016057E+03;3;  2.0575779E+03;1;
  7.6999154E+00;  1.0000000E+00;  1.1492604E+00;1237; -4.4768318E-03;  0.0000000E+00; -8.3039347E-03;  1.0018020E+03;3;  2.3105540E+03;1;
  7.6998539E+00;  1.0000000E+00;  1.1992421E+00;1238;  3.7517252E-03;  0.0000000E+00; -1.3023023E-02;  1.0014082E+03;3;  1.8034862E+03;1;
  7.6499777E+00;  1.0000000E+00;  1.1490810E+00;1253; -5.9503014E-03;  0.0000000E+00; -1.4608115E-02;  1.0017499E+03;3;  2.2433689E+03;1;
  7.6498547E+00;  1.0000000E+00;  1.1990851E+00;1254; -3.7329618E-03;  0.0000000E+00; -1.1177152E-02;  1.0011943E+03;3;  1.5286050E+03;1;
  7.8497820E+00;  1.0000000E+00;  1.1490872E+00;1189;  9.0231746E-03;  0.0000000E+00; -1.3115140E-02;  1.0020258E+03;3;  2.5992800E+03;1;
  7.8500409E+00;  1.0000000E+00;  1.1990318E+00;1190;  5.1412941E-03;  0.0000000E+00; -1.1086138E-02;  1.0015786E+03;3;  2.0226863E+03;1;
  7.7997794E+00;  1.0000000E+00;  1.1491940E+00;1205;  5.2417419E-03;  0.0000000E+00; -9.9726729E-03;  1.0019931E+03;3;  2.5570532E+03;1;
  7.7999845E+00;  1.0000000E+00;  1.1991172E+00;1206;  6.5440559E-03;  0.0000000E+00; -1.0847561E-02;  1.0016132E+03;3;  2.0673235E+03;1;
  7.9499087E+00;  1.0000000E+00;  1.0993972E+00;1158; -4.1820244E-03;  0.0000000E+00; -4.8251720E-03;  1.0021437E+03;3;  2.7515542E+03;1;
  7.9497871E+00;  1.0000000E+00;  1.1492633E+00;1159;  3.9240443E-03;  0.0000000E+00; -1.7959895E-02;  1.0018816E+03;3;  2.4131819E+03;1;
  7.9498606E+00;  1.0000000E+00;  1.1993451E+00;1160; -5.1801219E-03;  0.0000000E+00; -9.0562291E-03;  1.0013751E+03;3;  1.7608660E+03;1;
  7.8998108E+00;  1.0000000E+00;  1.1490575E+00;1174;  5.7301195E-03;  0.0000000E+00; -1.7871439E-02;  1.0019009E+03;3;  2.4380591E+03;1;
  7.8999748E+00;  1.0000000E+00;  1.1991512E+00;1175;  5.4330105E-04;  0.0000000E+00; -1.0788890E-02;  1.0015311E+03;3;  1.9616396E+03;1;
  8.0997562E+00;  1.0000000E+00;  1.0992950E+00;1113;  4.9135857E-04;  0.0000000E+00; -1.0391023E-02;  1.0023582E+03;3;  3.0287134E+03;1;
  7.9999204E+00;  1.0000000E+00;  1.0994121E+00;1143; -8.1691910E-03;  0.0000000E+00; -6.5202573E-03;  1.0020496E+03;3;  2.6299312E+03;1;
  8.0497446E+00;  1.0000000E+00;  1.0993326E+00;1128; -6.3134134E-03;  0.0000000E+00; -1.1252184E-02;  1.0021996E+03;3;  2.8237881E+03;1;
  8.1000242E+00;  1.0000000E+00;  1.1491865E+00;1114; -1.9937137E-03;  0.0000000E+00; -7.1831732E-03;  1.0016407E+03;3;  2.1027725E+03;1;
  8.0998068E+00;  1.0000000E+00;  1.1991374E+00;1115;  2.9717893E-03;  0.0000000E+00; -1.3670457E-02;  1.0015825E+03;3;  2.0277155E+03;1;
  8.0498743E+00;  1.0000000E+00;  1.1492285E+00;1129; -6.4256587E-03;  0.0000000E+00; -1.0482102E-02;  1.0016068E+03;3;  2.0590710E+03;1;
  8.0497971E+00;  1.0000000E+00;  1.1992447E+00;1130; -1.4921720E-03;  0.0000000E+00; -1.5385711E-02;  1.0014939E+03;3;  1.9137258E+03;1;
  7.9998307E+00;  1.0000000E+00;  1.1493493E+00;1144; -1.3420137E-03;  0.0000000E+00; -1.6006501E-02;  1.0017055E+03;3;  2.1861914E+03;1;
  7.9998317E+00;  1.0000000E+00;  1.1994090E+00;1145; -3.4891078E-03;  0.0000000E+00; -1.3200141E-02;  1.0014076E+03;3;  1.8027013E+03;1;
  8.1997299E+00;  1.0000000E+00;  1.0994185E+00;1085;  6.3657961E-03;  0.0000000E+00; -7.7074436E-03;  1.0023751E+03;3;  3.0505825E+03;1;
  8.1999378E+00;  1.0000000E+00;  1.1494387E+00;1086;  5.6545436E-03;  0.0000000E+00; -1.0791373E-02;  1.0020058E+03;3;  2.5734387E+03;1;
  8.1997766E+00;  1.0000000E+00;  1.1994131E+00;1087;  3.7645756E-03;  0.0000000E+00; -1.0497424E-02;  1.0013630E+03;3;  1.7454055E+03;1;
  8.1500320E+00;  1.0000000E+00;  1.1491458E+00;1100;  2.3297213E-03;  0.0000000E+00; -9.4979582E-03;  1.0018409E+03;3;  2.3607600E+03;1;
  8.1497784E+00;  1.0000000E+00;  1.1991763E+00;1101;  4.0335520E-03;  0.0000000E+00; -1.3644656E-02;  1.0014434E+03;3;  1.8487059E+03;1;
  8.2497797E+00;  1.0000000E+00;  1.0992854E+00;1071;  5.9069931E-03;  0.0000000E+00; -9.0051163E-03;  1.0022169E+03;3;  2.8460308E+03;1;
  8.3499146E+00;  1.0000000E+00;  1.0994065E+00;1043; -3.3754164E-03;  0.0000000E+00; -7.1308715E-03;  1.0019169E+03;3;  2.4587661E+03;1;
  8.2996922E+00;  1.0000000E+00;  1.0992812E+00;1057; -3.7196401E-04;  0.0000000E+00; -7.6174876E-03;  1.0021169E+03;3;  2.7168652E+03;1;
  8.3497572E+00;  1.0000000E+00;  1.1493343E+00;1044; -2.0907237E-03;  0.0000000E+00; -1.2680047E-02;  1.0016345E+03;3;  2.0947546E+03;1;
  8.3500166E+00;  1.0000000E+00;  1.1991918E+00;1045; -3.9722882E-03;  0.0000000E+00; -1.5859844E-02;  1.0011626E+03;3;  1.4878420E+03;1;
  8.2996912E+00;  1.0000000E+00;  1.1493652E+00;1058;  1.2978285E-03;  0.0000000E+00; -1.6531199E-02;  1.0019038E+03;3;  2.4418381E+03;1;
  8.2999048E+00;  1.0000000E+00;  1.1992302E+00;1059; -2.4020183E-04;  0.0000000E+00; -1.3516374E-02;  1.0011804E+03;3;  1.5107311E+03;1;
  8.2498531E+00;  1.0000000E+00;  1.1494789E+00;1072;  5.7274392E-03;  0.0000000E+00; -1.5946232E-02;  1.0020040E+03;3;  2.5710754E+03;1;
  8.2498178E+00;  1.0000000E+00;  1.1994334E+00;1073;  5.1950840E-03;  0.0000000E+00; -1.0604343E-02;  1.0013206E+03;3;  1.6908710E+03;1;
  8.4499044E+00;  1.0000000E+00;  1.0996220E+00;1017; -1.1408795E-02;  0.0000000E+00; -1.0502343E-02;  1.0018353E+03;3;  2.3534409E+03;1;
  8.4497385E+00;  1.0000000E+00;  1.1494695E+00;1018; -1.7630201E-02;  0.0000000E+00; -8.0351522E-03;  1.0010842E+03;3;  1.3871440E+03;1;
  8.4499178E+00;  1.0000000E+00;  1.1995509E+00;1019; -1.0459895E-02;  0.0000000E+00; -1.4980465E-02;  1.0010507E+03;3;  1.3441365E+03;1;
  8.3997574E+00;  1.0000000E+00;  1.1491774E+00;1031; -1.0653665E-02;  0.0000000E+00; -1.4916566E-02;  1.0012859E+03;3;  1.6462336E+03;1;
  8.3999834E+00;  1.0000000E+00;  1.1992862E+00;1032; -9.1620134E-03;  0.0000000E+00; -1.9236846E-02;  1.0010491E+03;3;  1.3421782E+03;1;
  8.4999399E+00;  1.0000000E+00;  1.0994078E+00;1004; -1.5070139E-02;  0.0000000E+00; -1.9518144E-02;  1.0017810E+03;3;  2.2834885E+03;1;
  8.5497217E+00;  1.0000000E+00;  1.0995727E+00;991; -1.7395921E-02;  0.0000000E+00; -9.9933976E-03;  1.0016899E+03;3;  2.1661396E+03;1;
  8.5999842E+00;  1.0000000E+00;  1.0996487E+00;978; -1.3856544E-02;  0.0000000E+00; -5.0555211E-03;  1.0017472E+03;3;  2.2399077E+03;1;
  8.6000118E+00;  1.0000000E+00;  1.1494130E+00;979; -8.4175300E-03;  0.0000000E+00; -3.6512287E-03;  1.0013669E+03;3;  1.7504281E+03;1;
  8.5998631E+00;  1.0000000E+00;  1.1993850E+00;980; -9.0403855E-03;  0.0000000E+00; -5.1580160E-03;  1.0010331E+03;3;  1.3216569E+03;1;
  8.5498133E+00;  1.0000000E+00;  1.1493709E+00;992; -1.6499288E-02;  0.0000000E+00; -9.0333587E-03;  1.0011611E+03;3;  1.4859609E+03;1;
  8.5497770E+00;  1.0000000E+00;  1.1994656E+00;993; -1.2882578E-02;  0.0000000E+00; -8.7910946E-03;  1.0010120E+03;3;  1.2945592E+03;1;
  8.4998293E+00;  1.0000000E+00;  1.1494384E+00;1005; -1.6601954E-02;  0.0000000E+00; -9.1144061E-03;  1.0009905E+03;3;  1.2669169E+03;1;
  8.4998474E+00;  1.0000000E+00;  1.1995850E+00;1006; -1.2356156E-02;  0.0000000E+00; -1.3580039E-02;  1.0010903E+03;3;  1.3950571E+03;1;
  8.6999121E+00;  1.0000000E+00;  1.0996845E+00;954; -8.2696499E-03;  0.0000000E+00; -7.1666786E-04;  1.0017667E+03;3;  2.2650010E+03;1;
  8.6999607E+00;  1.0000000E+00;  1.1496534E+00;955; -1.5266379E-03;  0.0000000E+00; -2.1885959E-03;  1.0017222E+03;3;  2.2076606E+03;1;
  8.6998129E+00;  1.0000000E+00;  1.1995605E+00;956; -6.4812023E-03;  0.0000000E+00;  1.0237454E-03;  1.0011413E+03;3;  1.4604883E+03;1;
  8.6500025E+00;  1.0000000E+00;  1.1492077E+00;967; -4.6635512E-03;  0.0000000E+00; -8.8982768E-03;  1.0015283E+03;3;  1.9579476E+03;1;
  8.6498470E+00;  1.0000000E+00;  1.1993052E+00;968; -8.7837847E-03;  0.0000000E+00; -5.8981562E-03;  1.0011001E+03;3;  1.4075933E+03;1;
  8.8498363E+00;  1.0000000E+00;  1.0998242E+00;918; -9.9686894E-04;  0.0000000E+00;  3.0737591E-03;  1.0021671E+03;3;  2.7816750E+03;1;
  8.7995720E+00;  1.0000000E+00;  1.0994790E+00;930; -5.8324644E-03;  0.0000000E+00; -2.8292651E-03;  1.0020922E+03;3;  2.6849407E+03;1;
  8.7498446E+00;  1.0000000E+00;  1.0992581E+00;942; -7.8301299E-03;  0.0000000E+00; -8.3605498E-03;  1.0018275E+03;3;  2.3434463E+03;1;
  8.8499956E+00;  1.0000000E+00;  1.1495889E+00;919; -3.2718475E-03;  0.0000000E+00;  2.3569015E-03;  1.0016395E+03;3;  2.1012004E+03;1;
  8.8500080E+00;  1.0000000E+00;  1.1994092E+00;920;  1.7743998E-03;  0.0000000E+00;  1.4967832E-03;  1.0014527E+03;3;  1.8607190E+03;1;
  8.7997265E+00;  1.0000000E+00;  1.1495755E+00;931; -3.0849921E-03;  0.0000000E+00; -4.4152795E-04;  1.0016332E+03;3;  2.0930254E+03;1;
  8.7999001E+00;  1.0000000E+00;  1.1994082E+00;932; -2.8089653E-03;  0.0000000E+00; -1.4859637E-03;  1.0014044E+03;3;  1.7986194E+03;1;
  8.7499304E+00;  1.0000000E+00;  1.1495751E+00;943;  1.7001001E-04;  0.0000000E+00; -5.1887468E-03;  1.0017594E+03;3;  2.2556399E+03;1;
  8.7498941E+00;  1.0000000E+00;  1.1995789E+00;944; -2.8343857E-03;  0.0000000E+00; -1.4518889E-03;  1.0012037E+03;3;  1.5406001E+03;1;
  8.9498577E+00;  1.0000000E+00;  1.0998125E+00;896; -1.5660686E-03;  0.0000000E+00;  4.3124198E-03;  1.0021320E+03;3;  2.7364165E+03;1;
  8.9499159E+00;  1.0000000E+00;  1.1496760E+00;897; -6.6066086E-03;  0.0000000E+00;  3.6149379E-03;  1.0016860E+03;3;  2.1611072E+03;1;
  8.9498539E+00;  1.0000000E+00;  1.1996803E+00;898; -1.7183751E-04;  0.0000000E+00;  4.5936280E-03;  1.0014052E+03;3;  1.7996399E+03;1;
  8.8999672E+00;  1.0000000E+00;  1.1491774E+00;908; -5.3314785E-03;  0.0000000E+00; -3.7243986E-03;  1.0016302E+03;3;  2.0891738E+03;1;
  8.8999434E+00;  1.0000000E+00;  1.1993203E+00;909;  1.9236264E-03;  0.0000000E+00; -2.1617950E-03;  1.0014561E+03;3;  1.8650376E+03;1;
  9.1003456E+00;  1.0000000E+00;  1.1000899E+00;863; -3.6518227E-03;  0.0000000E+00;  1.3435571E-02;  1.0020028E+03;3;  2.5695786E+03;1;
  9.0999155E+00;  1.0000000E+00;  1.1497464E+00;864; -1.9912075E-03;  0.0000000E+00;  7.9102898E-03;  1.0016987E+03;3;  2.1773840E+03;1;
  9.1000738E+00;  1.0000000E+00;  1.1995314E+00;865; -5.1697320E-03;  0.0000000E+00;  8.7633515E-03;  1.0012764E+03;3;  1.6340757E+03;1;
  9.0497522E+00;  1.0000000E+00;  1.0997375E+00;874; -5.8016069E-03;  0.0000000E+00;  7.8952760E-03;  1.0019645E+03;3;  2.5201902E+03;1;
  9.0496712E+00;  1.0000000E+00;  1.1495339E+00;875; -7.8010717E-03;  0.0000000E+00;  3.7360375E-03;  1.0016924E+03;3;  2.1692849E+03;1;
  9.0498209E+00;  1.0000000E+00;  1.1995324E+00;876; -4.6845702E-03;  0.0000000E+00;  5.7329619E-03;  1.0012781E+03;3;  1.6361935E+03;1;
  8.9998665E+00;  1.0000000E+00;  1.1493999E+00;886; -7.5558820E-03;  0.0000000E+00; -2.1998130E-03;  1.0016106E+03;3;  2.0639438E+03;1;
  8.9998922E+00;  1.0000000E+00;  1.1995767E+00;887; -1.6718378E-03;  0.0000000E+00;  2.9226067E-03;  1.0013339E+03;3;  1.7079752E+03;1;
  9.2002420E+00;  1.0000000E+00;  1.0997722E+00;843; -2.1621175E-03;  0.0000000E+00;  7.8846691E-03;  1.0020577E+03;3;  2.6404119E+03;1;
  9.1998711E+00;  1.0000000E+00;  1.1497236E+00;844;  1.0498670E-03;  0.0000000E+00;  7.9671815E-03;  1.0018088E+03;3;  2.3192881E+03;1;
  9.1999454E+00;  1.0000000E+00;  1.1996826E+00;845; -4.7921012E-03;  0.0000000E+00;  7.0737056E-03;  1.0013423E+03;3;  1.7188035E+03;1;
  9.1499500E+00;  1.0000000E+00;  1.1491094E+00;854;  1.3268891E-03;  0.0000000E+00; -2.3365149E-04;  1.0017446E+03;3;  2.2366042E+03;1;
  9.1500273E+00;  1.0000000E+00;  1.1992992E+00;855; -5.3294678E-03;  0.0000000E+00;  3.0226456E-03;  1.0012570E+03;3;  1.6091344E+03;1;
  9.2994375E+00;  1.0000000E+00;  1.0997779E+00;823; -3.2826690E-03;  0.0000000E+00;  5.5266349E-03;  1.0022906E+03;3;  2.9414167E+03;1;
  9.2997389E+00;  1.0000000E+00;  1.1496570E+00;824; -1.0811496E-03;  0.0000000E+00;  1.0250297E-02;  1.0017600E+03;3;  2.2564265E+03;1;
  9.2997265E+00;  1.0000000E+00;  1.1995791E+00;825; -2.3612413E-03;  0.0000000E+00;  4.3479730E-03;  1.0014442E+03;3;  1.8497266E+03;1;
  9.2499256E+00;  1.0000000E+00;  1.1493067E+00;834; -1.1682983E-03;  0.0000000E+00;  1.6083457E-03;  1.0017797E+03;3;  2.2817578E+03;1;
  9.2498894E+00;  1.0000000E+00;  1.1995441E+00;835; -2.5402366E-03;  0.0000000E+00;  1.8758683E-03;  1.0013871E+03;3;  1.7763276E+03;1;
  9.4496374E+00;  1.0000000E+00;  1.0996045E+00;795;  3.4508093E-03;  0.0000000E+00;  4.8853336E-03;  1.0023945E+03;3;  3.0756914E+03;1;
  9.4501629E+00;  1.0000000E+00;  1.1497532E+00;796;  3.9323680E-03;  0.0000000E+00;  3.1101506E-03;  1.0018673E+03;3;  2.3947620E+03;1;
  9.4497681E+00;  1.0000000E+00;  1.1996846E+00;797;  4.6457355E-03;  0.0000000E+00;  8.6332820E-03;  1.0014896E+03;3;  1.9082283E+03;1;
  9.4002647E+00;  1.0000000E+00;  1.1490506E+00;805;  3.2042344E-03;  0.0000000E+00;  2.0308436E-03;  1.0017312E+03;3;  2.2193005E+03;1;
  9.3998833E+00;  1.0000000E+00;  1.1991597E+00;806;  4.9653309E-03;  0.0000000E+00;  1.6451170E-03;  1.0015622E+03;3;  2.0016284E+03;1;
  9.3496981E+00;  1.0000000E+00;  1.1004325E+00;813; -1.5974253E-03;  0.0000000E+00;  1.0594924E-02;  1.0022916E+03;3;  2.9426006E+03;1;
  9.3502321E+00;  1.0000000E+00;  1.1499325E+00;814;  2.9489184E-03;  0.0000000E+00;  1.2531591E-02;  1.0018165E+03;3;  2.3292815E+03;1;
  9.3499184E+00;  1.0000000E+00;  1.1996824E+00;815;  2.6483706E-03;  0.0000000E+00;  7.0691756E-03;  1.0014865E+03;3;  1.9041444E+03;1;
  9.5497036E+00;  1.0000000E+00;  1.0997894E+00;777;  5.8018249E-03;  0.0000000E+00;  8.5532349E-03;  1.0022593E+03;3;  2.9008589E+03;1;
  9.5494738E+00;  1.0000000E+00;  1.1497955E+00;778;  5.7267223E-04;  0.0000000E+00;  5.3614756E-04;  1.0019032E+03;3;  2.4410508E+03;1;
  9.5497255E+00;  1.0000000E+00;  1.1996008E+00;779;  9.0148317E-04;  0.0000000E+00;  6.6157389E-03;  1.0014771E+03;3;  1.8920504E+03;1;
  9.4998560E+00;  1.0000000E+00;  1.1492022E+00;787;  2.1378575E-03;  0.0000000E+00; -4.6051010E-03;  1.0018250E+03;3;  2.3402197E+03;1;
  9.4998426E+00;  1.0000000E+00;  1.1993190E+00;788;  1.9919558E-03;  0.0000000E+00;  2.2709786E-03;  1.0014899E+03;3;  1.9085424E+03;1;
  9.7004051E+00;  1.0000000E+00;  1.0995642E+00;752;  6.3670254E-03;  0.0000000E+00; -2.3391738E-03;  1.0022476E+03;3;  2.8857896E+03;1;
  9.6997585E+00;  1.0000000E+00;  1.1495786E+00;753;  1.5498741E-03;  0.0000000E+00;  7.3668017E-04;  1.0019421E+03;3;  2.4912874E+03;1;
  9.7001057E+00;  1.0000000E+00;  1.1997706E+00;754;  2.0468002E-03;  0.0000000E+00;  1.5803690E-03;  1.0014833E+03;3;  1.9000607E+03;1;
  9.6498995E+00;  1.0000000E+00;  1.1489773E+00;761;  1.1338348E-03;  0.0000000E+00; -3.3025919E-03;  1.0019294E+03;3;  2.4748291E+03;1;
