Pos.x [m];Pos.y [m];Pos.z [m];Idp;Vel.x [m/s];Vel.y [m/s];Vel.z [m/s];Rhop [kg/m^3];Type;Press [Pa];Mk;
  7.3989010E+00;  1.0000000E+00;  6.9602573E-01;1328;  1.3228587E-03;  0.0000000E+00; -1.9367181E-02;  1.0055836E+03;3;  7.2411841E+03;1;
  7.5963135E+00;  1.0000000E+00;  6.5513355E-01;1259; -2.2507602E-02;  0.0000000E+00;  2.5938988E-02;  1.0057655E+03;3;  7.4811519E+03;1;
  7.6021929E+00;  1.0000000E+00;  7.0486885E-01;1260;  2.1271981E-02;  0.0000000E+00;  2.8538765E-02;  1.0054584E+03;3;  7.0761758E+03;1;
  7.5481801E+00;  1.0000000E+00;  6.4898276E-01;1276; -7.2821127E-03;  0.0000000E+00; -2.3517691E-02;  1.0060521E+03;3;  7.8597515E+03;1;
  7.5515881E+00;  1.0000000E+00;  7.0022148E-01;1277;  2.5116265E-02;  0.0000000E+00; -3.3263131E-03;  1.0051651E+03;3;  6.6900039E+03;1;
  7.7419481E+00;  1.0000000E+00;  6.4296943E-01;1211; -4.8619732E-02;  0.0000000E+00; -2.2689078E-02;  1.0064880E+03;3;  8.4369160E+03;1;
  7.7500920E+00;  1.0000000E+00;  6.9497663E-01;1212; -5.3340346E-03;  0.0000000E+00; -3.3384744E-02;  1.0052595E+03;3;  6.8141543E+03;1;
  7.6931181E+00;  1.0000000E+00;  6.4783800E-01;1227; -4.1661091E-02;  0.0000000E+00; -4.7759712E-03;  1.0058408E+03;3;  7.5805171E+03;1;
  7.7023511E+00;  1.0000000E+00;  7.0016128E-01;1228;  7.2561586E-03;  0.0000000E+00;  8.4517822E-03;  1.0053825E+03;3;  6.9761533E+03;1;
  7.6444678E+00;  1.0000000E+00;  6.4691246E-01;1243; -4.0083122E-02;  0.0000000E+00; -1.3006560E-02;  1.0061607E+03;3;  8.0034575E+03;1;
  7.6529670E+00;  1.0000000E+00;  6.9737417E-01;1244;  1.9309660E-02;  0.0000000E+00; -1.7285531E-02;  1.0053973E+03;3;  6.9956880E+03;1;
  7.8382540E+00;  1.0000000E+00;  6.5232563E-01;1179; -4.7212310E-02;  0.0000000E+00;  3.2167172E-03;  1.0056329E+03;3;  7.3061431E+03;1;
  7.8465209E+00;  1.0000000E+00;  7.0456117E-01;1180; -2.7179265E-02;  0.0000000E+00;  2.2152551E-02;  1.0052865E+03;3;  6.8497422E+03;1;
  7.7911863E+00;  1.0000000E+00;  6.4511645E-01;1195; -3.9134018E-02;  0.0000000E+00; -3.6050957E-02;  1.0058283E+03;3;  7.5640742E+03;1;
  7.7981772E+00;  1.0000000E+00;  6.9919431E-01;1196; -1.0409751E-02;  0.0000000E+00; -2.1718746E-02;  1.0055515E+03;3;  7.1987739E+03;1;
  7.9403491E+00;  1.0000000E+00;  6.4856279E-01;1149; -4.3617018E-02;  0.0000000E+00; -7.8510595E-03;  1.0053414E+03;3;  6.9219795E+03;1;
  7.9436612E+00;  1.0000000E+00;  6.9786501E-01;1150; -4.3185018E-02;  0.0000000E+00; -8.4498171E-03;  1.0054011E+03;3;  7.0005918E+03;1;
  7.8875127E+00;  1.0000000E+00;  6.4790785E-01;1164; -4.9904071E-02;  0.0000000E+00; -7.7540181E-03;  1.0060280E+03;3;  7.8279546E+03;1;
  7.8949575E+00;  1.0000000E+00;  6.9720435E-01;1165; -4.1727681E-02;  0.0000000E+00; -1.2156812E-02;  1.0056473E+03;3;  7.3252236E+03;1;
  7.9936628E+00;  1.0000000E+00;  6.4679885E-01;1134; -3.3494819E-02;  0.0000000E+00; -1.5446816E-02;  1.0052014E+03;3;  6.7377769E+03;1;
  7.9926939E+00;  1.0000000E+00;  6.9345850E-01;1135; -4.8310868E-02;  0.0000000E+00; -2.4347030E-02;  1.0059924E+03;3;  7.7809136E+03;1;
  8.0891733E+00;  1.0000000E+00;  7.0211750E-01;1105; -4.8018731E-02;  0.0000000E+00; -4.3153972E-03;  1.0053330E+03;3;  6.9109697E+03;1;
  8.0504026E+00;  1.0000000E+00;  6.4774048E-01;1119; -9.1570839E-03;  0.0000000E+00; -1.4999822E-02;  1.0054850E+03;3;  7.1111626E+03;1;
  8.0418272E+00;  1.0000000E+00;  6.9573170E-01;1120; -4.0273197E-02;  0.0000000E+00; -3.8431738E-02;  1.0054470E+03;3;  7.0610571E+03;1;
  8.1912374E+00;  1.0000000E+00;  6.9862944E-01;1077; -4.5895193E-02;  0.0000000E+00; -6.4926818E-03;  1.0049244E+03;3;  6.3736001E+03;1;
  8.1385365E+00;  1.0000000E+00;  6.9805038E-01;1091; -5.1749796E-02;  0.0000000E+00; -9.0886112E-03;  1.0055556E+03;3;  7.2042456E+03;1;
  8.3004417E+00;  1.0000000E+00;  6.9792473E-01;1049; -1.3952568E-02;  0.0000000E+00; -1.1248569E-02;  1.0050530E+03;3;  6.5425757E+03;1;
  8.2443209E+00;  1.0000000E+00;  6.9707304E-01;1063; -3.6039211E-02;  0.0000000E+00; -1.2816577E-02;  1.0047704E+03;3;  6.1715132E+03;1;
  3.5495768E+00;  1.0000000E+00;  7.6328599E-01;3173; -8.8693174E-03;  0.0000000E+00;  7.7074885E-02;  1.0041193E+03;3;  5.3186626E+03;1;
  3.5499473E+00;  1.0000000E+00;  8.1289971E-01;3174;  1.4804320E-03;  0.0000000E+00;  7.0044115E-02;  1.0040967E+03;3;  5.2892251E+03;1;
  3.7000060E+00;  1.0000000E+00;  7.4152231E-01;3092; -2.5136060E-05;  0.0000000E+00; -5.5936843E-02;  1.0029811E+03;3;  3.8360190E+03;1;
  3.7001090E+00;  1.0000000E+00;  7.9139453E-01;3093;  6.1827688E-03;  0.0000000E+00; -5.7069112E-02;  1.0026279E+03;3;  3.3778574E+03;1;
  3.7001832E+00;  1.0000000E+00;  8.4201783E-01;3094; -1.7443981E-03;  0.0000000E+00; -5.4512139E-02;  1.0019805E+03;3;  2.5407476E+03;1;
  3.6495852E+00;  1.0000000E+00;  7.5932604E-01;3119;  1.0216193E-02;  0.0000000E+00;  6.1852809E-02;  1.0040479E+03;3;  5.2253374E+03;1;
  3.6492364E+00;  1.0000000E+00;  8.0930072E-01;3120; -7.2501292E-03;  0.0000000E+00;  6.1059993E-02;  1.0037228E+03;3;  4.8010928E+03;1;
  3.5999126E+00;  1.0000000E+00;  7.3826426E-01;3146;  3.8158479E-03;  0.0000000E+00; -3.1204319E-02;  1.0032650E+03;3;  4.2048018E+03;1;
  3.6001337E+00;  1.0000000E+00;  7.8874254E-01;3147;  5.2593579E-03;  0.0000000E+00; -3.8756132E-02;  1.0023640E+03;3;  3.0362925E+03;1;
  3.6001234E+00;  1.0000000E+00;  8.3922070E-01;3148;  3.5494699E-03;  0.0000000E+00; -3.6582861E-02;  1.0020795E+03;3;  2.6685466E+03;1;
  3.8006861E+00;  1.0000000E+00;  7.4556017E-01;3038;  1.1280964E-02;  0.0000000E+00; -3.8532261E-02;  1.0027922E+03;3;  3.5908281E+03;1;
  3.7994509E+00;  1.0000000E+00;  7.9451793E-01;3039; -8.2442276E-03;  0.0000000E+00; -5.0653070E-02;  1.0028474E+03;3;  3.6623926E+03;1;
  3.8006158E+00;  1.0000000E+00;  8.4539998E-01;3040; -1.1196869E-03;  0.0000000E+00; -3.7826229E-02;  1.0019587E+03;3;  2.5126294E+03;1;
  3.7500353E+00;  1.0000000E+00;  7.5463217E-01;3065;  2.4109982E-02;  0.0000000E+00;  3.1872682E-02;  1.0036743E+03;3;  4.7377456E+03;1;
  3.7485449E+00;  1.0000000E+00;  8.0516422E-01;3066; -2.5864661E-02;  0.0000000E+00;  4.5552857E-02;  1.0034243E+03;3;  4.4121499E+03;1;
  3.9503369E+00;  1.0000000E+00;  7.4989033E-01;2957;  3.0972948E-03;  0.0000000E+00; -1.7372169E-02;  1.0031779E+03;3;  4.0915625E+03;1;
  3.9489257E+00;  1.0000000E+00;  7.9957986E-01;2958; -1.1416236E-02;  0.0000000E+00; -1.9498542E-02;  1.0029999E+03;3;  3.8603474E+03;1;
  3.9500639E+00;  1.0000000E+00;  8.5028440E-01;2959; -3.0779142E-03;  0.0000000E+00; -1.1065108E-02;  1.0025459E+03;3;  3.2716877E+03;1;
  3.9008572E+00;  1.0000000E+00;  7.4833608E-01;2984;  1.2863602E-02;  0.0000000E+00; -2.0713847E-02;  1.0027902E+03;3;  3.5882161E+03;1;
  3.8991473E+00;  1.0000000E+00;  7.9728848E-01;2985; -1.8713919E-02;  0.0000000E+00; -2.7631460E-02;  1.0029427E+03;3;  3.7861824E+03;1;
  3.9007349E+00;  1.0000000E+00;  8.4795845E-01;2986; -8.5973926E-04;  0.0000000E+00; -1.8827550E-02;  1.0020782E+03;3;  2.6668916E+03;1;
  3.8501787E+00;  1.0000000E+00;  7.5130826E-01;3011;  1.0957446E-02;  0.0000000E+00; -4.8921201E-03;  1.0034963E+03;3;  4.5058433E+03;1;
  3.8486493E+00;  1.0000000E+00;  8.0152005E-01;3012; -2.1819655E-02;  0.0000000E+00;  8.7194396E-03;  1.0030915E+03;3;  3.9793337E+03;1;
  3.8500047E+00;  1.0000000E+00;  8.5169035E-01;3013;  4.2081280E-03;  0.0000000E+00;  7.7186932E-04;  1.0027633E+03;3;  3.5533928E+03;1;
  4.0504322E+00;  1.0000000E+00;  7.4935675E-01;2903;  2.7254105E-03;  0.0000000E+00; -2.4019087E-02;  1.0029191E+03;3;  3.7555254E+03;1;
  4.0492053E+00;  1.0000000E+00;  7.9890788E-01;2904; -6.7514302E-03;  0.0000000E+00; -2.7073661E-02;  1.0030150E+03;3;  3.8799229E+03;1;
  4.0500903E+00;  1.0000000E+00;  8.4967697E-01;2905; -6.1411983E-03;  0.0000000E+00; -1.5995765E-02;  1.0024413E+03;3;  3.1362646E+03;1;
  4.0007348E+00;  1.0000000E+00;  7.4961412E-01;2930;  2.9467423E-03;  0.0000000E+00; -1.4406517E-02;  1.0031061E+03;3;  3.9982856E+03;1;
  3.9992492E+00;  1.0000000E+00;  7.9883707E-01;2931; -1.2619288E-02;  0.0000000E+00; -1.2209098E-02;  1.0029006E+03;3;  3.7314463E+03;1;
  4.0005870E+00;  1.0000000E+00;  8.4928828E-01;2932;  6.3147495E-04;  0.0000000E+00; -1.0991878E-02;  1.0022016E+03;3;  2.8263120E+03;1;
  4.2004480E+00;  1.0000000E+00;  7.5009888E-01;2822; -8.4282411E-03;  0.0000000E+00; -1.4872275E-02;  1.0031921E+03;3;  4.1100483E+03;1;
  4.1995773E+00;  1.0000000E+00;  7.9986471E-01;2823; -8.6051580E-03;  0.0000000E+00; -1.5134340E-02;  1.0028612E+03;3;  3.6803667E+03;1;
  4.2000971E+00;  1.0000000E+00;  8.5003310E-01;2824; -9.4017647E-03;  0.0000000E+00; -4.5692674E-03;  1.0023062E+03;3;  2.9614619E+03;1;
  4.1504564E+00;  1.0000000E+00;  7.4906492E-01;2849; -3.1225863E-03;  0.0000000E+00; -2.7260194E-02;  1.0028969E+03;3;  3.7266150E+03;1;
  4.1494141E+00;  1.0000000E+00;  7.9872477E-01;2850; -7.4158809E-03;  0.0000000E+00; -3.0431915E-02;  1.0030344E+03;3;  3.9051282E+03;1;
  4.1500454E+00;  1.0000000E+00;  8.4930003E-01;2851; -8.1117945E-03;  0.0000000E+00; -1.4815893E-02;  1.0023195E+03;3;  2.9787463E+03;1;
  4.1005974E+00;  1.0000000E+00;  7.5004995E-01;2876; -3.7041493E-03;  0.0000000E+00; -1.3305031E-02;  1.0032542E+03;3;  4.1907529E+03;1;
  4.0994320E+00;  1.0000000E+00;  7.9957849E-01;2877; -8.0617853E-03;  0.0000000E+00; -1.2680370E-02;  1.0028588E+03;3;  3.6772786E+03;1;
  4.1002994E+00;  1.0000000E+00;  8.4988451E-01;2878; -2.3694118E-03;  0.0000000E+00; -5.5024186E-03;  1.0022386E+03;3;  2.8741135E+03;1;
  4.3003230E+00;  1.0000000E+00;  7.4999827E-01;2768; -1.3501220E-02;  0.0000000E+00; -1.5937565E-02;  1.0029376E+03;3;  3.7794485E+03;1;
  4.2996607E+00;  1.0000000E+00;  7.9991591E-01;2769; -1.5260362E-02;  0.0000000E+00; -1.6768938E-02;  1.0028118E+03;3;  3.6162371E+03;1;
  4.3000436E+00;  1.0000000E+00;  8.5005885E-01;2770; -1.3949112E-02;  0.0000000E+00; -2.1367972E-03;  1.0022170E+03;3;  2.8461885E+03;1;
  4.2503791E+00;  1.0000000E+00;  7.4909729E-01;2795; -1.0080609E-02;  0.0000000E+00; -2.5601748E-02;  1.0029306E+03;3;  3.7704175E+03;1;
  4.2495966E+00;  1.0000000E+00;  7.9891247E-01;2796; -1.4724344E-02;  0.0000000E+00; -3.1673208E-02;  1.0031157E+03;3;  4.0108154E+03;1;
  4.2500482E+00;  1.0000000E+00;  8.4924322E-01;2797; -1.0945894E-02;  0.0000000E+00; -1.2220614E-02;  1.0021755E+03;3;  2.7925574E+03;1;
  4.4002852E+00;  1.0000000E+00;  7.4986148E-01;2714; -1.8797746E-02;  0.0000000E+00; -1.5372535E-02;  1.0026546E+03;3;  3.4124944E+03;1;
  4.3996181E+00;  1.0000000E+00;  7.9980445E-01;2715; -2.6219256E-02;  0.0000000E+00; -1.9787543E-02;  1.0026319E+03;3;  3.3830764E+03;1;
  4.4000659E+00;  1.0000000E+00;  8.4991205E-01;2716; -1.9867100E-02;  0.0000000E+00; -1.2906435E-03;  1.0018832E+03;3;  2.4153074E+03;1;
  4.3503008E+00;  1.0000000E+00;  7.4911624E-01;2741; -1.8265583E-02;  0.0000000E+00; -2.3461135E-02;  1.0028144E+03;3;  3.6196411E+03;1;
  4.3496656E+00;  1.0000000E+00;  7.9908717E-01;2742; -2.3878727E-02;  0.0000000E+00; -2.9541809E-02;  1.0028834E+03;3;  3.7091917E+03;1;
  4.3500638E+00;  1.0000000E+00;  8.4933943E-01;2743; -1.9845616E-02;  0.0000000E+00; -1.2200387E-02;  1.0020358E+03;3;  2.6121230E+03;1;
  4.5504694E+00;  1.0000000E+00;  7.4957770E-01;2633; -2.5921239E-02;  0.0000000E+00; -1.9497680E-02;  1.0025278E+03;3;  3.2482158E+03;1;
  4.5496178E+00;  1.0000000E+00;  7.9957855E-01;2634; -3.5833765E-02;  0.0000000E+00; -2.2728253E-02;  1.0024566E+03;3;  3.1560908E+03;1;
  4.5502887E+00;  1.0000000E+00;  8.4979147E-01;2635; -2.9964594E-02;  0.0000000E+00; -3.0296601E-03;  1.0018824E+03;3;  2.4142051E+03;1;
  4.5002990E+00;  1.0000000E+00;  7.4973154E-01;2660; -2.1163994E-02;  0.0000000E+00; -1.5544391E-02;  1.0024082E+03;3;  3.0934590E+03;1;
  4.4995580E+00;  1.0000000E+00;  7.9966021E-01;2661; -3.1957690E-02;  0.0000000E+00; -2.1104705E-02;  1.0024346E+03;3;  3.1275764E+03;1;
  4.5001378E+00;  1.0000000E+00;  8.4985888E-01;2662; -2.4613343E-02;  0.0000000E+00; -2.6707919E-03;  1.0017177E+03;3;  2.2019194E+03;1;
  4.4503255E+00;  1.0000000E+00;  7.4931145E-01;2687; -2.2811240E-02;  0.0000000E+00; -2.2489332E-02;  1.0026564E+03;3;  3.4147881E+03;1;
  4.4496708E+00;  1.0000000E+00;  7.9932433E-01;2688; -3.2647680E-02;  0.0000000E+00; -2.6948657E-02;  1.0025678E+03;3;  3.3000632E+03;1;
  4.4502068E+00;  1.0000000E+00;  8.4955865E-01;2689; -2.5797140E-02;  0.0000000E+00; -7.8879381E-03;  1.0019377E+03;3;  2.4855386E+03;1;
  4.6506476E+00;  1.0000000E+00;  7.4997300E-01;2579; -2.6641157E-02;  0.0000000E+00; -1.5620359E-02;  1.0024714E+03;3;  3.1752080E+03;1;
  4.6496205E+00;  1.0000000E+00;  7.9991972E-01;2580; -3.5810586E-02;  0.0000000E+00; -1.8096790E-02;  1.0023513E+03;3;  3.0197927E+03;1;
  4.6503305E+00;  1.0000000E+00;  8.5004079E-01;2581; -3.0250099E-02;  0.0000000E+00;  1.2472427E-03;  1.0018352E+03;3;  2.3533621E+03;1;
  4.6003742E+00;  1.0000000E+00;  7.4954909E-01;2606; -2.6005473E-02;  0.0000000E+00; -1.8836968E-02;  1.0023419E+03;3;  3.0077148E+03;1;
  4.5995097E+00;  1.0000000E+00;  7.9943913E-01;2607; -3.7621412E-02;  0.0000000E+00; -2.3713328E-02;  1.0023511E+03;3;  3.0195559E+03;1;
  4.6001701E+00;  1.0000000E+00;  8.4969550E-01;2608; -3.2625582E-02;  0.0000000E+00; -7.0899492E-03;  1.0017312E+03;3;  2.2193005E+03;1;
  4.8005190E+00;  1.0000000E+00;  7.4908531E-01;2498; -3.8731955E-02;  0.0000000E+00; -3.1440679E-02;  1.0025662E+03;3;  3.2979290E+03;1;
  4.7997651E+00;  1.0000000E+00;  7.9931998E-01;2499; -4.0276956E-02;  0.0000000E+00; -2.5796931E-02;  1.0024943E+03;3;  3.2049138E+03;1;
  4.8002443E+00;  1.0000000E+00;  8.4950769E-01;2500; -3.6293034E-02;  0.0000000E+00; -9.4497921E-03;  1.0020972E+03;3;  2.6914041E+03;1;
  4.7506499E+00;  1.0000000E+00;  7.5019801E-01;2525; -2.9595908E-02;  0.0000000E+00; -1.1450240E-02;  1.0023970E+03;3;  3.0790078E+03;1;
  4.7497058E+00;  1.0000000E+00;  8.0008847E-01;2526; -3.3439267E-02;  0.0000000E+00; -1.0760386E-02;  1.0024446E+03;3;  3.1406089E+03;1;
  4.7502270E+00;  1.0000000E+00;  8.5004318E-01;2527; -3.1941861E-02;  0.0000000E+00;  6.0157524E-03;  1.0019364E+03;3;  2.4838850E+03;1;
  4.7004685E+00;  1.0000000E+00;  7.4928796E-01;2552; -3.5201360E-02;  0.0000000E+00; -2.4885753E-02;  1.0023912E+03;3;  3.0715063E+03;1;
  4.6995721E+00;  1.0000000E+00;  7.9929984E-01;2553; -4.2273588E-02;  0.0000000E+00; -2.6310572E-02;  1.0024068E+03;3;  3.0916426E+03;1;
  4.7001987E+00;  1.0000000E+00;  8.4955662E-01;2554; -3.7932102E-02;  0.0000000E+00; -8.6265169E-03;  1.0019348E+03;3;  2.4818374E+03;1;
  4.9006033E+00;  1.0000000E+00;  7.4926978E-01;2444; -2.9095661E-02;  0.0000000E+00; -2.9191425E-02;  1.0028592E+03;3;  3.6777537E+03;1;
  4.9000521E+00;  1.0000000E+00;  7.9964465E-01;2445; -3.1642508E-02;  0.0000000E+00; -2.1531977E-02;  1.0025963E+03;3;  3.3369014E+03;1;
  4.9003444E+00;  1.0000000E+00;  8.4974265E-01;2446; -2.5365490E-02;  0.0000000E+00; -2.7281885E-05;  1.0023744E+03;3;  3.0497141E+03;1;
  4.8505301E+00;  1.0000000E+00;  7.5043786E-01;2471; -2.7483175E-02;  0.0000000E+00; -4.8568025E-03;  1.0026614E+03;3;  3.4213523E+03;1;
  4.8497810E+00;  1.0000000E+00;  8.0024272E-01;2472; -3.5852730E-02;  0.0000000E+00; -3.5981208E-03;  1.0025285E+03;3;  3.2491641E+03;1;
  4.8501444E+00;  1.0000000E+00;  8.5009652E-01;2473; -2.9990114E-02;  0.0000000E+00;  8.9899600E-03;  1.0021915E+03;3;  2.8132195E+03;1;
  5.0503712E+00;  1.0000000E+00;  7.4863213E-01;2363; -1.6252177E-02;  0.0000000E+00; -2.4742126E-02;  1.0032842E+03;3;  4.2298862E+03;1;
  5.0498080E+00;  1.0000000E+00;  7.9890203E-01;2364; -2.6851540E-02;  0.0000000E+00; -1.7378783E-02;  1.0029535E+03;3;  3.8001260E+03;1;
  5.0502210E+00;  1.0000000E+00;  8.4910887E-01;2365; -1.2219436E-02;  0.0000000E+00; -3.7677269E-03;  1.0028848E+03;3;  3.7109338E+03;1;
  5.0008292E+00;  1.0000000E+00;  7.5000340E-01;2390; -1.4592337E-02;  0.0000000E+00; -1.1304508E-02;  1.0031469E+03;3;  4.0513440E+03;1;
  5.0002565E+00;  1.0000000E+00;  8.0027705E-01;2391; -1.9648764E-02;  0.0000000E+00; -3.9754864E-03;  1.0029813E+03;3;  3.8362568E+03;1;
  5.0004902E+00;  1.0000000E+00;  8.5013264E-01;2392; -1.0662404E-02;  0.0000000E+00;  1.2274561E-02;  1.0028732E+03;3;  3.6959666E+03;1;
  4.9503522E+00;  1.0000000E+00;  7.4992877E-01;2417; -2.6477316E-02;  0.0000000E+00; -4.1418374E-03;  1.0028863E+03;3;  3.7129138E+03;1;
  4.9498396E+00;  1.0000000E+00;  7.9976070E-01;2418; -2.9471450E-02;  0.0000000E+00; -9.2320396E-03;  1.0028228E+03;3;  3.6304866E+03;1;
  4.9501076E+00;  1.0000000E+00;  8.4965318E-01;2419; -2.6226940E-02;  0.0000000E+00;  8.0619361E-03;  1.0024534E+03;3;  3.1519834E+03;1;
  5.1508617E+00;  1.0000000E+00;  7.4726641E-01;2310; -5.3065452E-03;  0.0000000E+00; -4.2966101E-02;  1.0035921E+03;3;  4.6306709E+03;1;
  5.1499481E+00;  1.0000000E+00;  7.9804897E-01;2311; -1.1940013E-02;  0.0000000E+00; -2.3712968E-02;  1.0032722E+03;3;  4.2142476E+03;1;
  5.1505394E+00;  1.0000000E+00;  8.4856582E-01;2312; -7.0417981E-04;  0.0000000E+00; -1.0469176E-02;  1.0032292E+03;3;  4.1582930E+03;1;
  5.1010976E+00;  1.0000000E+00;  7.5141776E-01;2336;  3.0194593E-03;  0.0000000E+00;  2.4647152E-02;  1.0036115E+03;3;  4.6559629E+03;1;
  5.1000719E+00;  1.0000000E+00;  8.0102098E-01;2337; -1.4641388E-02;  0.0000000E+00;  2.6501125E-02;  1.0035158E+03;3;  4.5312798E+03;1;
  5.1005802E+00;  1.0000000E+00;  8.5061580E-01;2338; -1.5444697E-03;  0.0000000E+00;  3.1724885E-02;  1.0033010E+03;3;  4.2517178E+03;1;
  5.3003449E+00;  1.0000000E+00;  7.4948066E-01;2232; -5.9855985E-03;  0.0000000E+00;  5.0986041E-03;  1.0040074E+03;3;  5.1724712E+03;1;
  5.2993240E+00;  1.0000000E+00;  7.9935902E-01;2233; -8.0062132E-03;  0.0000000E+00;  7.6646926E-03;  1.0040776E+03;3;  5.2641782E+03;1;
  5.3002038E+00;  1.0000000E+00;  8.4965223E-01;2234; -2.1939960E-03;  0.0000000E+00;  1.5209025E-02;  1.0037302E+03;3;  4.8107236E+03;1;
  5.2511401E+00;  1.0000000E+00;  7.4811739E-01;2258;  6.2100030E-03;  0.0000000E+00; -2.7838791E-02;  1.0040373E+03;3;  5.2115415E+03;1;
  5.2501082E+00;  1.0000000E+00;  7.9872024E-01;2259; -2.4966511E-03;  0.0000000E+00; -3.8074427E-03;  1.0036376E+03;3;  4.6900088E+03;1;
  5.2507310E+00;  1.0000000E+00;  8.4898108E-01;2260;  8.5308701E-03;  0.0000000E+00;  1.7389052E-03;  1.0036147E+03;3;  4.6601787E+03;1;
  5.2008882E+00;  1.0000000E+00;  7.5141978E-01;2284;  6.2239547E-03;  0.0000000E+00;  3.2828864E-02;  1.0039062E+03;3;  5.0404009E+03;1;
  5.1995773E+00;  1.0000000E+00;  8.0085009E-01;2285; -1.6239155E-02;  0.0000000E+00;  3.4245063E-02;  1.0038519E+03;3;  4.9694971E+03;1;
  5.2004533E+00;  1.0000000E+00;  8.5052234E-01;2286;  2.9001907E-03;  0.0000000E+00;  3.2001942E-02;  1.0037379E+03;3;  4.8207529E+03;1;
  5.4009089E+00;  1.0000000E+00;  7.4756473E-01;2181;  1.0238591E-02;  0.0000000E+00; -2.6130229E-02;  1.0043474E+03;3;  5.6170107E+03;1;
  5.3996444E+00;  1.0000000E+00;  7.9827273E-01;2182;  6.2313810E-04;  0.0000000E+00; -8.8861603E-03;  1.0039448E+03;3;  5.0907646E+03;1;
  5.4003539E+00;  1.0000000E+00;  8.4885025E-01;2183;  9.1758613E-03;  0.0000000E+00;  3.4292415E-03;  1.0038572E+03;3;  4.9763472E+03;1;
  5.3513775E+00;  1.0000000E+00;  7.5077528E-01;2206;  1.6230548E-02;  0.0000000E+00;  3.8246762E-02;  1.0045233E+03;3;  5.8474565E+03;1;
  5.3499017E+00;  1.0000000E+00;  8.0037129E-01;2207;  4.2208266E-03;  0.0000000E+00;  4.0771637E-02;  1.0040297E+03;3;  5.2015742E+03;1;
  5.3505878E+00;  1.0000000E+00;  8.4986359E-01;2208;  1.1110531E-02;  0.0000000E+00;  3.1814042E-02;  1.0039933E+03;3;  5.1540547E+03;1;
  5.5011358E+00;  1.0000000E+00;  7.4819398E-01;2131;  1.1127154E-02;  0.0000000E+00; -1.5070625E-02;  1.0045588E+03;3;  5.8940068E+03;1;
  5.5001726E+00;  1.0000000E+00;  7.9901350E-01;2132;  1.3571800E-02;  0.0000000E+00;  4.4137370E-03;  1.0041553E+03;3;  5.3657388E+03;1;
  5.5005345E+00;  1.0000000E+00;  8.4923041E-01;2133;  1.5021222E-02;  0.0000000E+00;  9.6438956E-03;  1.0040222E+03;3;  5.1917666E+03;1;
  5.4510565E+00;  1.0000000E+00;  7.5155449E-01;2156;  1.6782982E-02;  0.0000000E+00;  6.0340855E-02;  1.0046271E+03;3;  5.9835356E+03;1;
  5.4495687E+00;  1.0000000E+00;  8.0070621E-01;2157;  2.8100538E-03;  0.0000000E+00;  4.9818747E-02;  1.0043456E+03;3;  5.6147734E+03;1;
  5.4502835E+00;  1.0000000E+00;  8.5019428E-01;2158;  7.5742500E-03;  0.0000000E+00;  4.4272177E-02;  1.0040497E+03;3;  5.2278101E+03;1;
  5.6508417E+00;  1.0000000E+00;  7.4667925E-01;2057;  2.0140138E-02;  0.0000000E+00; -2.0546831E-02;  1.0046517E+03;3;  6.0157075E+03;1;
  5.6497993E+00;  1.0000000E+00;  7.9775214E-01;2058;  4.8726765E-03;  0.0000000E+00; -9.4931992E-03;  1.0041943E+03;3;  5.4168164E+03;1;
  5.6504159E+00;  1.0000000E+00;  8.4819984E-01;2059;  1.5813468E-02;  0.0000000E+00;  8.1271742E-04;  1.0040263E+03;3;  5.1971885E+03;1;
  5.6012964E+00;  1.0000000E+00;  7.5135785E-01;2081;  2.7864229E-02;  0.0000000E+00;  5.5894487E-02;  1.0049178E+03;3;  6.3650225E+03;1;
  5.6001887E+00;  1.0000000E+00;  8.0091006E-01;2082;  1.1634499E-02;  0.0000000E+00;  5.0927281E-02;  1.0044963E+03;3;  5.8121104E+03;1;
  5.6005335E+00;  1.0000000E+00;  8.5021615E-01;2083;  2.0662960E-02;  0.0000000E+00;  4.2999566E-02;  1.0041671E+03;3;  5.3811406E+03;1;
  5.5502048E+00;  1.0000000E+00;  7.4920410E-01;2106;  8.3252192E-03;  0.0000000E+00;  1.9673221E-02;  1.0047006E+03;3;  6.0798262E+03;1;
  5.5493989E+00;  1.0000000E+00;  7.9910231E-01;2107; -1.8602936E-03;  0.0000000E+00;  1.8767478E-02;  1.0043015E+03;3;  5.5570210E+03;1;
  5.5500050E+00;  1.0000000E+00;  8.4911710E-01;2108;  6.2487037E-03;  0.0000000E+00;  1.8024644E-02;  1.0040625E+03;3;  5.2444780E+03;1;
  5.7510524E+00;  1.0000000E+00;  7.4738812E-01;2009;  2.1353081E-02;  0.0000000E+00; -1.7488429E-02;  1.0046854E+03;3;  6.0599722E+03;1;
  5.7500916E+00;  1.0000000E+00;  7.9835659E-01;2010;  8.8137193E-03;  0.0000000E+00; -4.3681171E-03;  1.0043629E+03;3;  5.6373037E+03;1;
  5.7508144E+00;  1.0000000E+00;  8.4880620E-01;2011;  1.9949563E-02;  0.0000000E+00;  6.6697462E-03;  1.0040187E+03;3;  5.1872217E+03;1;
  5.7010708E+00;  1.0000000E+00;  7.5188887E-01;2033;  3.4981661E-02;  0.0000000E+00;  6.9336347E-02;  1.0048105E+03;3;  6.2240601E+03;1;
