Pos.x [m];Pos.y [m];Pos.z [m];Idp;Vel.x [m/s];Vel.y [m/s];Vel.z [m/s];Rhop [kg/m^3];Type;Press [Pa];Mk;
  7.2016625E+00;  1.0000000E+00;  8.5786635E-01;1402; -3.6981378E-02;  0.0000000E+00; -1.1509114E-02;  1.0039460E+03;3;  5.0923589E+03;1;
  7.2536397E+00;  1.0000000E+00;  8.7823683E-01;1385; -3.0723508E-02;  0.0000000E+00; -1.1172896E-02;  1.0037157E+03;3;  4.7917803E+03;1;
  7.2594962E+00;  1.0000000E+00;  9.2928630E-01;1386;  2.1759723E-03;  0.0000000E+00; -9.1339070E-03;  1.0033761E+03;3;  4.3493926E+03;1;
  7.2084250E+00;  1.0000000E+00;  9.0900725E-01;1403; -3.3396170E-03;  0.0000000E+00; -4.1377707E-03;  1.0034277E+03;3;  4.4165200E+03;1;
  7.2121191E+00;  1.0000000E+00;  9.5940351E-01;1404;  2.1577185E-02;  0.0000000E+00; -1.3722108E-03;  1.0031533E+03;3;  4.0595933E+03;1;
  7.1573811E+00;  1.0000000E+00;  8.8934606E-01;1421; -1.3929860E-02;  0.0000000E+00; -9.3186414E-03;  1.0036141E+03;3;  4.6593833E+03;1;
  7.1616797E+00;  1.0000000E+00;  9.4012606E-01;1422;  2.0199319E-02;  0.0000000E+00; -5.8420650E-03;  1.0032935E+03;3;  4.2419526E+03;1;
  7.3484597E+00;  1.0000000E+00;  8.6694592E-01;1348; -4.0932763E-02;  0.0000000E+00; -1.0731592E-02;  1.0038130E+03;3;  4.9187627E+03;1;
  7.3559713E+00;  1.0000000E+00;  9.1833615E-01;1349; -1.1181194E-02;  0.0000000E+00; -1.3690108E-02;  1.0034032E+03;3;  4.3846616E+03;1;
  7.3596835E+00;  1.0000000E+00;  9.6915209E-01;1350;  1.8349435E-02;  0.0000000E+00; -9.7994916E-03;  1.0030460E+03;3;  3.9201892E+03;1;
  7.3049660E+00;  1.0000000E+00;  8.9847422E-01;1367; -2.2714062E-02;  0.0000000E+00; -1.3859992E-02;  1.0035062E+03;3;  4.5187202E+03;1;
  7.3097858E+00;  1.0000000E+00;  9.4972914E-01;1368;  1.1609292E-02;  0.0000000E+00; -1.4230549E-02;  1.0032042E+03;3;  4.1258379E+03;1;
  7.4438729E+00;  1.0000000E+00;  8.5616672E-01;1314; -4.7653537E-02;  0.0000000E+00; -1.0957223E-02;  1.0038037E+03;3;  4.9065791E+03;1;
  7.4962735E+00;  1.0000000E+00;  8.7699997E-01;1298; -4.3660771E-02;  0.0000000E+00; -1.1103496E-02;  1.0035400E+03;3;  4.5627622E+03;1;
  7.5040746E+00;  1.0000000E+00;  9.2790514E-01;1299; -1.8569401E-02;  0.0000000E+00; -1.0707485E-02;  1.0034225E+03;3;  4.4097666E+03;1;
  7.4523764E+00;  1.0000000E+00;  9.0723783E-01;1315; -2.6450882E-02;  0.0000000E+00; -1.1360976E-02;  1.0035844E+03;3;  4.6206504E+03;1;
  7.4577003E+00;  1.0000000E+00;  9.5812005E-01;1316;  5.8818883E-03;  0.0000000E+00; -2.7828168E-03;  1.0029952E+03;3;  3.8543245E+03;1;
  7.4004741E+00;  1.0000000E+00;  8.8777816E-01;1332; -2.8999366E-02;  0.0000000E+00; -1.0147325E-02;  1.0036152E+03;3;  4.6607354E+03;1;
  7.4070392E+00;  1.0000000E+00;  9.3867481E-01;1333; -3.1304243E-03;  0.0000000E+00; -6.8356008E-03;  1.0032075E+03;3;  4.1300430E+03;1;
  7.5910625E+00;  1.0000000E+00;  8.6589324E-01;1263; -5.0128788E-02;  0.0000000E+00; -1.3816795E-02;  1.0037103E+03;3;  4.7847764E+03;1;
  7.5995660E+00;  1.0000000E+00;  9.1666335E-01;1264; -3.1054530E-02;  0.0000000E+00; -1.4007446E-02;  1.0034384E+03;3;  4.4305039E+03;1;
  7.6053553E+00;  1.0000000E+00;  9.6801817E-01;1265; -1.4675278E-03;  0.0000000E+00; -1.6091447E-02;  1.0030692E+03;3;  3.9503938E+03;1;
  7.5479913E+00;  1.0000000E+00;  8.9691222E-01;1281; -3.7740104E-02;  0.0000000E+00; -2.1936173E-02;  1.0035631E+03;3;  4.5928970E+03;1;
  7.5550447E+00;  1.0000000E+00;  9.4855928E-01;1282; -9.8179886E-03;  0.0000000E+00; -1.7028656E-02;  1.0031196E+03;3;  4.0158911E+03;1;
  7.6861157E+00;  1.0000000E+00;  8.5436863E-01;1231; -5.5341024E-02;  0.0000000E+00; -1.1966038E-02;  1.0037316E+03;3;  4.8125542E+03;1;
  7.7389526E+00;  1.0000000E+00;  8.7589496E-01;1216; -5.4059364E-02;  0.0000000E+00; -1.5771292E-02;  1.0039664E+03;3;  5.1189800E+03;1;
  7.7476010E+00;  1.0000000E+00;  9.2706585E-01;1217; -3.1460002E-02;  0.0000000E+00; -9.8869260E-03;  1.0031368E+03;3;  4.0381772E+03;1;
  7.6953053E+00;  1.0000000E+00;  9.0596813E-01;1232; -4.0507399E-02;  0.0000000E+00; -9.0986853E-03;  1.0035145E+03;3;  4.5296104E+03;1;
  7.7026582E+00;  1.0000000E+00;  9.5671248E-01;1233; -1.4013983E-02;  0.0000000E+00; -1.2591259E-02;  1.0032116E+03;3;  4.1354390E+03;1;
  7.6439495E+00;  1.0000000E+00;  8.8632077E-01;1248; -4.6630137E-02;  0.0000000E+00; -1.3576004E-02;  1.0036492E+03;3;  4.7051245E+03;1;
  7.6509223E+00;  1.0000000E+00;  9.3748987E-01;1249; -1.8361738E-02;  0.0000000E+00; -1.1732903E-02;  1.0032429E+03;3;  4.1761494E+03;1;
  7.8341875E+00;  1.0000000E+00;  8.6397344E-01;1183; -6.0145628E-02;  0.0000000E+00; -1.2641785E-02;  1.0037349E+03;3;  4.8167729E+03;1;
  7.8430438E+00;  1.0000000E+00;  9.1578311E-01;1184; -4.3839492E-02;  0.0000000E+00; -1.3360430E-02;  1.0033917E+03;3;  4.3696479E+03;1;
  7.8502450E+00;  1.0000000E+00;  9.6629137E-01;1185; -1.9675331E-02;  0.0000000E+00; -1.5902223E-02;  1.0030905E+03;3;  3.9779858E+03;1;
  7.7916322E+00;  1.0000000E+00;  8.9576602E-01;1200; -5.2973002E-02;  0.0000000E+00; -2.5790425E-02;  1.0037219E+03;3;  4.7998984E+03;1;
  7.7990484E+00;  1.0000000E+00;  9.4747216E-01;1201; -2.6243830E-02;  0.0000000E+00; -2.4000119E-02;  1.0032812E+03;3;  4.2259961E+03;1;
  7.9384665E+00;  1.0000000E+00;  9.0350449E-01;1154; -5.1050801E-02;  0.0000000E+00; -1.1210227E-02;  1.0034082E+03;3;  4.3911758E+03;1;
  7.9464469E+00;  1.0000000E+00;  9.5505863E-01;1155; -3.1304043E-02;  0.0000000E+00; -8.1150150E-03;  1.0031840E+03;3;  4.0995757E+03;1;
  7.8859982E+00;  1.0000000E+00;  8.8478589E-01;1169; -5.5842333E-02;  0.0000000E+00; -1.7693324E-02;  1.0039149E+03;3;  5.0516362E+03;1;
  7.8957672E+00;  1.0000000E+00;  9.3578559E-01;1170; -3.6130063E-02;  0.0000000E+00; -1.5310739E-02;  1.0033523E+03;3;  4.3184180E+03;1;
  7.9816270E+00;  1.0000000E+00;  8.7548882E-01;1139; -5.4092649E-02;  0.0000000E+00; -9.5099909E-03;  1.0036223E+03;3;  4.6699624E+03;1;
  7.9909968E+00;  1.0000000E+00;  9.2540765E-01;1140; -4.2796373E-02;  0.0000000E+00; -1.2883387E-02;  1.0037888E+03;3;  4.8870698E+03;1;
  8.0784035E+00;  1.0000000E+00;  8.6232287E-01;1108; -6.1273515E-02;  0.0000000E+00; -1.2084718E-02;  1.0042458E+03;3;  5.4841929E+03;1;
  8.0870705E+00;  1.0000000E+00;  9.1373938E-01;1109; -5.0924551E-02;  0.0000000E+00; -1.7917832E-02;  1.0034700E+03;3;  4.4716670E+03;1;
  8.0946932E+00;  1.0000000E+00;  9.6534270E-01;1110; -3.5395909E-02;  0.0000000E+00; -1.3584495E-02;  1.0030754E+03;3;  3.9584014E+03;1;
  8.0351772E+00;  1.0000000E+00;  8.9608711E-01;1124; -6.0161155E-02;  0.0000000E+00; -2.3681492E-02;  1.0033877E+03;3;  4.3644844E+03;1;
  8.0435772E+00;  1.0000000E+00;  9.4640315E-01;1125; -3.9647337E-02;  0.0000000E+00; -2.6313530E-02;  1.0034259E+03;3;  4.4142158E+03;1;
  7.9984145E+00;  1.0000000E+00;  9.7652239E-01;1141; -1.9817587E-02;  0.0000000E+00; -8.9538870E-03;  1.0027283E+03;3;  3.5080515E+03;1;
  8.1794176E+00;  1.0000000E+00;  8.9994317E-01;1081; -6.0376205E-02;  0.0000000E+00; -8.3309961E-03;  1.0038837E+03;3;  5.0110010E+03;1;
  8.1906958E+00;  1.0000000E+00;  9.5294547E-01;1082; -4.4436183E-02;  0.0000000E+00; -1.3382726E-02;  1.0030248E+03;3;  3.8927629E+03;1;
  8.1301765E+00;  1.0000000E+00;  8.8308620E-01;1095; -5.7187349E-02;  0.0000000E+00; -2.4198210E-02;  1.0035635E+03;3;  4.5934536E+03;1;
  8.1387434E+00;  1.0000000E+00;  9.3484372E-01;1096; -5.3368550E-02;  0.0000000E+00; -1.9617110E-02;  1.0035421E+03;3;  4.5654653E+03;1;
  8.2224169E+00;  1.0000000E+00;  8.7633663E-01;1067; -5.5406753E-02;  0.0000000E+00; -5.0349087E-03;  1.0039019E+03;3;  5.0346641E+03;1;
  8.2337818E+00;  1.0000000E+00;  9.2548132E-01;1068; -5.3272787E-02;  0.0000000E+00; -7.1967617E-03;  1.0032737E+03;3;  4.2161528E+03;1;
  8.2425299E+00;  1.0000000E+00;  9.7500962E-01;1069; -3.3597268E-02;  0.0000000E+00; -1.5200873E-02;  1.0033528E+03;3;  4.3190532E+03;1;
  8.3219891E+00;  1.0000000E+00;  8.6344653E-01;1038; -6.3274018E-02;  0.0000000E+00; -6.8597314E-03;  1.0031016E+03;3;  3.9924175E+03;1;
  8.3312597E+00;  1.0000000E+00;  9.1196150E-01;1039; -5.6947395E-02;  0.0000000E+00; -1.1026069E-02;  1.0037587E+03;3;  4.8478984E+03;1;
  8.3395720E+00;  1.0000000E+00;  9.6367830E-01;1040; -4.2921435E-02;  0.0000000E+00; -1.7283576E-02;  1.0030906E+03;3;  3.9782236E+03;1;
  8.2792540E+00;  1.0000000E+00;  8.9708412E-01;1053; -5.5901777E-02;  0.0000000E+00; -2.6092237E-02;  1.0040460E+03;3;  5.2228652E+03;1;
  8.2882967E+00;  1.0000000E+00;  9.4745940E-01;1054; -4.9352098E-02;  0.0000000E+00; -2.0061897E-02;  1.0031061E+03;3;  3.9983650E+03;1;
  8.4260569E+00;  1.0000000E+00;  8.9523572E-01;1013; -7.8392714E-02;  0.0000000E+00; -1.7366320E-02;  1.0031823E+03;3;  4.0973540E+03;1;
  8.4326811E+00;  1.0000000E+00;  9.4884348E-01;1014; -6.1918467E-02;  0.0000000E+00; -1.1437722E-02;  1.0034897E+03;3;  4.4972588E+03;1;
  8.3776283E+00;  1.0000000E+00;  8.8207656E-01;1026; -6.4870872E-02;  0.0000000E+00; -3.7603278E-02;  1.0043461E+03;3;  5.6153330E+03;1;
  8.3831558E+00;  1.0000000E+00;  9.3375498E-01;1027; -5.4198347E-02;  0.0000000E+00; -2.9906614E-02;  1.0032394E+03;3;  4.1715459E+03;1;
  8.4760580E+00;  1.0000000E+00;  9.2547959E-01;1001; -6.4617239E-02;  0.0000000E+00; -3.8191124E-03;  1.0034813E+03;3;  4.4862905E+03;1;
  8.4732342E+00;  1.0000000E+00;  8.7379837E-01;1000; -8.1269294E-02;  0.0000000E+00;  1.2856565E-03;  1.0043101E+03;3;  5.5682827E+03;1;
  8.4862061E+00;  1.0000000E+00;  9.7489196E-01;1002; -4.5348726E-02;  0.0000000E+00; -8.2252249E-03;  1.0028867E+03;3;  3.7134680E+03;1;
  8.5522680E+00;  1.0000000E+00;  8.6239117E-01;973; -7.8929238E-02;  0.0000000E+00; -9.8802270E-03;  1.0045056E+03;3;  5.8242651E+03;1;
  8.5757828E+00;  1.0000000E+00;  9.1268897E-01;974; -7.0511326E-02;  0.0000000E+00; -4.0922118E-03;  1.0028975E+03;3;  3.7274070E+03;1;
  8.5845289E+00;  1.0000000E+00;  9.6098477E-01;975; -4.6320844E-02;  0.0000000E+00; -1.3133414E-02;  1.0031875E+03;3;  4.1040977E+03;1;
  8.5215387E+00;  1.0000000E+00;  8.9846545E-01;987; -8.4094405E-02;  0.0000000E+00; -1.0588175E-02;  1.0034931E+03;3;  4.5017100E+03;1;
  8.5325117E+00;  1.0000000E+00;  9.4746542E-01;988; -5.4882281E-02;  0.0000000E+00; -1.8364757E-02;  1.0036044E+03;3;  4.6466572E+03;1;
  8.6707630E+00;  1.0000000E+00;  8.9402485E-01;950; -7.8411154E-02;  0.0000000E+00; -3.4091070E-02;  1.0034646E+03;3;  4.4645942E+03;1;
  8.6825714E+00;  1.0000000E+00;  9.4464451E-01;951; -7.1459226E-02;  0.0000000E+00; -3.2769274E-02;  1.0027877E+03;3;  3.5849709E+03;1;
  8.6171923E+00;  1.0000000E+00;  8.8581926E-01;962; -9.9958807E-02;  0.0000000E+00; -3.8447540E-02;  1.0038778E+03;3;  5.0032729E+03;1;
  8.6326580E+00;  1.0000000E+00;  9.3475032E-01;963; -5.9961919E-02;  0.0000000E+00; -3.6382612E-02;  1.0037322E+03;3;  4.8133501E+03;1;
  8.7174931E+00;  1.0000000E+00;  8.7980700E-01;938; -5.5678200E-02;  0.0000000E+00; -2.3176773E-02;  1.0035822E+03;3;  4.6177871E+03;1;
  8.7298746E+00;  1.0000000E+00;  9.7431636E-01;940; -5.7294328E-02;  0.0000000E+00; -1.9074742E-02;  1.0028259E+03;3;  3.6345239E+03;1;
  8.7319250E+00;  1.0000000E+00;  9.2417234E-01;939; -8.0175541E-02;  0.0000000E+00; -2.1182062E-02;  1.0037940E+03;3;  4.8939180E+03;1;
  8.8072042E+00;  1.0000000E+00;  9.0940428E-01;914; -9.2083372E-02;  0.0000000E+00; -7.5399131E-03;  1.0037531E+03;3;  4.8405742E+03;1;
  8.8314180E+00;  1.0000000E+00;  9.5985252E-01;915; -7.6782197E-02;  0.0000000E+00; -6.0874568E-03;  1.0025089E+03;3;  3.2237981E+03;1;
  8.7693777E+00;  1.0000000E+00;  8.8146275E-01;926; -6.3533954E-02;  0.0000000E+00; -2.1182735E-02;  1.0032963E+03;3;  4.2455254E+03;1;
  8.7803097E+00;  1.0000000E+00;  9.4897586E-01;927; -8.2337879E-02;  0.0000000E+00; -5.2375156E-03;  1.0032202E+03;3;  4.1466274E+03;1;
  8.8520212E+00;  1.0000000E+00;  8.9234209E-01;903; -9.8097622E-02;  0.0000000E+00; -2.7021784E-02;  1.0039253E+03;3;  5.0652627E+03;1;
  8.9059401E+00;  1.0000000E+00;  8.9390838E-01;892; -8.0045104E-02;  0.0000000E+00; -3.8633868E-03;  1.0032540E+03;3;  4.1905146E+03;1;
  8.9280186E+00;  1.0000000E+00;  9.4663149E-01;893; -8.5293837E-02;  0.0000000E+00; -3.5729062E-02;  1.0028648E+03;3;  3.6850386E+03;1;
  8.8769512E+00;  1.0000000E+00;  9.3737888E-01;904; -1.0460106E-01;  0.0000000E+00; -3.7059113E-02;  1.0034030E+03;3;  4.3843438E+03;1;
  8.9555435E+00;  1.0000000E+00;  8.8338459E-01;881; -5.8201183E-02;  0.0000000E+00; -1.7202383E-02;  1.0043848E+03;3;  5.6659893E+03;1;
  8.9720249E+00;  1.0000000E+00;  9.3046081E-01;882; -7.3270224E-02;  0.0000000E+00; -3.0951114E-02;  1.0030955E+03;3;  3.9844880E+03;1;
  9.0657539E+00;  1.0000000E+00;  8.9821696E-01;859; -4.4344511E-02;  0.0000000E+00; -1.6558861E-02;  1.0030478E+03;3;  3.9225674E+03;1;
  9.0149326E+00;  1.0000000E+00;  8.8321906E-01;870; -3.4887288E-02;  0.0000000E+00; -2.5186244E-02;  1.0039647E+03;3;  5.1166685E+03;1;
  9.0241394E+00;  1.0000000E+00;  9.3300277E-01;871; -7.0384651E-02;  0.0000000E+00; -2.9060116E-02;  1.0029925E+03;3;  3.8507583E+03;1;
  9.0653687E+00;  1.0000000E+00;  9.5659137E-01;860; -9.5041595E-02;  0.0000000E+00; -5.8714179E-03;  1.0033129E+03;3;  4.2672002E+03;1;
  8.9868498E+00;  1.0000000E+00;  9.7608292E-01;883; -7.9646230E-02;  0.0000000E+00; -3.9671846E-02;  1.0033660E+03;3;  4.3362876E+03;1;
  9.1727448E+00;  1.0000000E+00;  8.9656687E-01;839; -2.9807003E-02;  0.0000000E+00; -5.4358318E-03;  1.0028552E+03;3;  3.6726067E+03;1;
  9.1632614E+00;  1.0000000E+00;  9.4413078E-01;840; -8.4709980E-02;  0.0000000E+00; -8.6606443E-03;  1.0031188E+03;3;  4.0147808E+03;1;
  9.1169901E+00;  1.0000000E+00;  8.9770746E-01;849; -3.8856458E-02;  0.0000000E+00; -6.3924026E-03;  1.0035081E+03;3;  4.5212637E+03;1;
  9.1116695E+00;  1.0000000E+00;  9.4434649E-01;850; -9.4435208E-02;  0.0000000E+00; -1.2267769E-02;  1.0033915E+03;3;  4.3694097E+03;1;
  9.2113056E+00;  1.0000000E+00;  9.3596148E-01;830; -7.0863336E-02;  0.0000000E+00; -2.0230182E-02;  1.0037320E+03;3;  4.8130317E+03;1;
  9.2981882E+00;  1.0000000E+00;  8.9685696E-01;819; -6.4552268E-03;  0.0000000E+00; -7.4238526E-03;  1.0032316E+03;3;  4.1613877E+03;1;
  9.2675858E+00;  1.0000000E+00;  9.3437672E-01;820; -4.5172803E-02;  0.0000000E+00; -2.1138685E-02;  1.0033694E+03;3;  4.3407354E+03;1;
  9.2345467E+00;  1.0000000E+00;  8.9476538E-01;829; -1.6829172E-02;  0.0000000E+00; -1.9707074E-03;  1.0027634E+03;3;  3.5534719E+03;1;
  9.3188829E+00;  1.0000000E+00;  9.4818157E-01;810; -4.1654166E-02;  0.0000000E+00; -1.5962958E-02;  1.0027491E+03;3;  3.5350337E+03;1;
  9.4242220E+00;  1.0000000E+00;  9.4704682E-01;792; -3.1142551E-02;  0.0000000E+00; -5.6560328E-03;  1.0024755E+03;3;  3.1805010E+03;1;
  9.3694859E+00;  1.0000000E+00;  9.4811517E-01;801; -4.0946439E-02;  0.0000000E+00; -3.2139777E-03;  1.0030692E+03;3;  3.9503145E+03;1;
  9.5479097E+00;  1.0000000E+00;  9.4685125E-01;774; -7.7729491E-03;  0.0000000E+00; -5.4280916E-03;  1.0028286E+03;3;  3.6380867E+03;1;
  9.4846191E+00;  1.0000000E+00;  9.4491553E-01;783; -1.7861724E-02;  0.0000000E+00; -2.1291680E-03;  1.0025364E+03;3;  3.2594377E+03;1;
  3.5497890E+00;  1.0000000E+00;  9.8426700E-01;3177;  1.3686323E-02;  0.0000000E+00;  3.6291756E-02;  1.0036926E+03;3;  4.7616978E+03;1;
  3.5501683E+00;  1.0000000E+00;  1.0333680E+00;3178;  3.2319510E-03;  0.0000000E+00;  3.6864672E-02;  1.0032227E+03;3;  4.1498018E+03;1;
  3.5505700E+00;  1.0000000E+00;  1.0816146E+00;3179;  1.1616936E-02;  0.0000000E+00;  3.6568709E-02;  1.0026322E+03;3;  3.3834717E+03;1;
  3.6529377E+00;  1.0000000E+00;  9.9060553E-01;3123;  1.2386752E-02;  0.0000000E+00;  5.0180722E-02;  1.0036824E+03;3;  4.7484082E+03;1;
  3.7056744E+00;  1.0000000E+00;  1.0113257E+00;3097;  1.2038732E-02;  0.0000000E+00;  5.9401475E-02;  1.0030159E+03;3;  3.8811118E+03;1;
  3.7084496E+00;  1.0000000E+00;  1.0584416E+00;3098;  1.6553577E-02;  0.0000000E+00;  5.5406291E-02;  1.0027016E+03;3;  3.4733994E+03;1;
  3.6544189E+00;  1.0000000E+00;  1.0387025E+00;3124;  1.5904402E-02;  0.0000000E+00;  4.6852902E-02;  1.0028915E+03;3;  3.7197246E+03;1;
  3.6558213E+00;  1.0000000E+00;  1.0863719E+00;3125;  1.4528609E-02;  0.0000000E+00;  5.6729406E-02;  1.0027592E+03;3;  3.5480906E+03;1;
  3.6016786E+00;  1.0000000E+00;  1.0114218E+00;3151;  4.1903392E-03;  0.0000000E+00;  3.8603395E-02;  1.0029367E+03;3;  3.7783394E+03;1;
  3.6032176E+00;  1.0000000E+00;  1.0591675E+00;3152;  1.3040979E-02;  0.0000000E+00;  3.6256000E-02;  1.0027018E+03;3;  3.4736367E+03;1;
  3.7573385E+00;  1.0000000E+00;  9.8287362E-01;3069;  9.6651409E-03;  0.0000000E+00;  6.8216264E-02;  1.0034573E+03;3;  4.4551372E+03;1;
  3.8104806E+00;  1.0000000E+00;  1.0004750E+00;3043;  2.1679273E-02;  0.0000000E+00;  6.9218770E-02;  1.0031101E+03;3;  4.0035195E+03;1;
  3.8129065E+00;  1.0000000E+00;  1.0484285E+00;3044;  2.5379546E-02;  0.0000000E+00;  6.2016182E-02;  1.0026989E+03;3;  3.4698396E+03;1;
  3.7597833E+00;  1.0000000E+00;  1.0302989E+00;3070;  2.2901796E-02;  0.0000000E+00;  6.6602141E-02;  1.0032257E+03;3;  4.1537695E+03;1;
  3.7609081E+00;  1.0000000E+00;  1.0779164E+00;3071;  2.4778735E-02;  0.0000000E+00;  6.5167435E-02;  1.0025580E+03;3;  3.2874163E+03;1;
  3.8129604E+00;  1.0000000E+00;  1.0966730E+00;3045;  3.3214759E-02;  0.0000000E+00;  5.9080414E-02;  1.0024910E+03;3;  3.2006472E+03;1;
  3.9131472E+00;  1.0000000E+00;  9.8802096E-01;2989;  2.3743670E-02;  0.0000000E+00;  3.6090963E-02;  1.0031362E+03;3;  4.0373840E+03;1;
  3.9144092E+00;  1.0000000E+00;  1.0372391E+00;2990;  3.7193812E-02;  0.0000000E+00;  3.1190380E-02;  1.0028895E+03;3;  3.7170320E+03;1;
  3.8628244E+00;  1.0000000E+00;  1.0189691E+00;3016;  3.7331786E-02;  0.0000000E+00;  5.7399221E-02;  1.0032674E+03;3;  4.2079771E+03;1;
  3.8645844E+00;  1.0000000E+00;  1.0679870E+00;3017;  3.7357047E-02;  0.0000000E+00;  5.3088475E-02;  1.0027032E+03;3;  3.4755354E+03;1;
  3.9148614E+00;  1.0000000E+00;  1.0870240E+00;2991;  4.4673163E-02;  0.0000000E+00;  3.4021672E-02;  1.0024415E+03;3;  3.1365017E+03;1;
  3.9635510E+00;  1.0000000E+00;  1.0052686E+00;2962;  4.6485130E-02;  0.0000000E+00;  1.4610565E-02;  1.0033344E+03;3;  4.2950703E+03;1;
  3.9647405E+00;  1.0000000E+00;  1.0551924E+00;2963;  3.6301233E-02;  0.0000000E+00;  1.4107003E-02;  1.0028434E+03;3;  3.6572461E+03;1;
  4.0605278E+00;  1.0000000E+00;  9.8271447E-01;2908;  3.5938926E-02;  0.0000000E+00;  2.5664566E-02;  1.0034978E+03;3;  4.5078301E+03;1;
  4.0631032E+00;  1.0000000E+00;  1.0341266E+00;2909;  3.6790874E-02;  0.0000000E+00;  2.6272761E-02;  1.0030544E+03;3;  3.9312083E+03;1;
  4.0141926E+00;  1.0000000E+00;  1.0220453E+00;2936;  3.8045287E-02;  0.0000000E+00; -9.9230809E-03;  1.0028840E+03;3;  3.7099043E+03;1;
  4.0129957E+00;  1.0000000E+00;  1.0728730E+00;2937;  4.5802839E-02;  0.0000000E+00; -1.3668642E-02;  1.0025869E+03;3;  3.3247266E+03;1;
  4.0623679E+00;  1.0000000E+00;  1.0843110E+00;2910;  5.4284204E-02;  0.0000000E+00;  3.3142745E-02;  1.0025493E+03;3;  3.2761138E+03;1;
  4.1617584E+00;  1.0000000E+00;  1.0234944E+00;2855;  2.0988196E-02;  0.0000000E+00; -4.7952249E-03;  1.0030840E+03;3;  3.9696602E+03;1;
  4.1096177E+00;  1.0000000E+00;  9.9940938E-01;2881;  3.4394756E-02;  0.0000000E+00;  2.8722178E-02;  1.0032689E+03;3;  4.2098818E+03;1;
  4.1135716E+00;  1.0000000E+00;  1.0495756E+00;2882;  3.1971358E-02;  0.0000000E+00;  3.5880096E-02;  1.0027488E+03;3;  3.5345588E+03;1;
  4.1607456E+00;  1.0000000E+00;  1.0755056E+00;2856;  4.5078240E-02;  0.0000000E+00;  6.5750638E-03;  1.0027865E+03;3;  3.5834670E+03;1;
  4.2029085E+00;  1.0000000E+00;  9.9074966E-01;2827;  1.6044565E-02;  0.0000000E+00; -5.8998819E-03;  1.0032219E+03;3;  4.1488496E+03;1;
  4.2094779E+00;  1.0000000E+00;  1.0952162E+00;2829;  5.4274958E-02;  0.0000000E+00;  7.7358494E-03;  1.0024702E+03;3;  3.1737070E+03;1;
  4.2100596E+00;  1.0000000E+00;  1.0424994E+00;2828;  1.1546262E-02;  0.0000000E+00;  2.5762248E-04;  1.0026652E+03;3;  3.4261768E+03;1;
  4.2937627E+00;  1.0000000E+00;  9.8569697E-01;2773; -8.5776811E-03;  0.0000000E+00; -2.8976751E-02;  1.0033964E+03;3;  4.3757646E+03;1;
  4.3065300E+00;  1.0000000E+00;  1.0363822E+00;2774; -4.6528429E-03;  0.0000000E+00; -2.5136828E-02;  1.0023629E+03;3;  3.0347925E+03;1;
  4.2570839E+00;  1.0000000E+00;  1.0201597E+00;2801; -2.0427927E-03;  0.0000000E+00; -3.2761499E-02;  1.0033431E+03;3;  4.3064263E+03;1;
  4.2563992E+00;  1.0000000E+00;  1.0713513E+00;2802;  3.6053259E-02;  0.0000000E+00; -2.4649596E-02;  1.0027715E+03;3;  3.5640767E+03;1;
  4.3031473E+00;  1.0000000E+00;  1.0910604E+00;2775;  2.8612694E-02;  0.0000000E+00; -8.4593249E-03;  1.0025617E+03;3;  3.2921587E+03;1;
  4.3881259E+00;  1.0000000E+00;  9.8308861E-01;2719; -2.1875709E-02;  0.0000000E+00; -4.4521268E-02;  1.0034514E+03;3;  4.4473496E+03;1;
  4.4049888E+00;  1.0000000E+00;  1.0330769E+00;2720; -1.2442334E-02;  0.0000000E+00; -3.7538268E-02;  1.0022438E+03;3;  2.8808982E+03;1;
  4.3550229E+00;  1.0000000E+00;  1.0199926E+00;2747; -5.5539552E-03;  0.0000000E+00; -4.0872715E-02;  1.0032485E+03;3;  4.1833716E+03;1;
  4.3492141E+00;  1.0000000E+00;  1.0692799E+00;2748;  6.1198547E-03;  0.0000000E+00; -4.3418713E-02;  1.0030297E+03;3;  3.8990247E+03;1;
  4.3958950E+00;  1.0000000E+00;  1.0877146E+00;2721; -3.1877598E-03;  0.0000000E+00; -2.1321815E-02;  1.0024915E+03;3;  3.2012793E+03;1;
  4.4424014E+00;  1.0000000E+00;  1.0713449E+00;2694; -1.9959042E-02;  0.0000000E+00; -4.1989934E-02;  1.0031872E+03;3;  4.1037012E+03;1;
  4.5378633E+00;  1.0000000E+00;  9.8336881E-01;2638; -1.6431678E-02;  0.0000000E+00;  3.7653421E-03;  1.0038370E+03;3;  4.9499824E+03;1;
  4.5574293E+00;  1.0000000E+00;  1.0300504E+00;2639;  1.2124870E-02;  0.0000000E+00; -8.1665348E-03;  1.0027069E+03;3;  3.4802820E+03;1;
  4.4878206E+00;  1.0000000E+00;  9.8360443E-01;2665; -1.5587208E-02;  0.0000000E+00; -2.8481320E-02;  1.0033376E+03;3;  4.2992793E+03;1;
  4.5060482E+00;  1.0000000E+00;  1.0348357E+00;2666;  9.0320432E-04;  0.0000000E+00; -2.0008251E-02;  1.0026816E+03;3;  3.4474534E+03;1;
  4.4554830E+00;  1.0000000E+00;  1.0233057E+00;2693;  2.5819968E-03;  0.0000000E+00; -2.9469771E-02;  1.0029772E+03;3;  3.8309478E+03;1;
